% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=780893, Sun Jun 28 20:34:33 2026
61 549 0.16483746621713657 1.7873033204875353 0.10060019997555004 0.10060019997555004 0.3061601200274781 0.4142490735314769 0.6358769296299898 0.7444028949794709 0.8070124222478982 1.7873033204875353
62 558 0.18378619187452022 1.8225639694767497 0.09772794026760931 0.09772794026760931 0.29004852092018313 0.4085786623476479 0.6155067814628928 0.745570881796 0.7946350408242636 1.8225639694767497
63 567 0.18507399049156648 1.9622450947179213 0.09282191487561674 0.09282191487561674 0.28808814289775553 0.41303583772552654 0.6124138467063744 0.7259892913194333 0.8412868222708528 1.9622450947179213
64 576 0.16823879328749783 1.8890777427336118 0.08991894579192758 0.08991894579192758 0.28068462868502136 0.4020271001610269 0.6124871499949306 0.757020514421291 0.8470037516309098 1.8890777427336118
65 585 0.17369597640748577 1.92910984980902 0.08617810959630184 0.08617810959630184 0.2764794811693656 0.3964376624473687 0.618594584191248 0.7108291556083014 0.8266598602900815 1.92910984980902
66 594 0.17070746658777688 1.9417499474135629 0.08034743349093386 0.08034743349093386 0.27414084692891744 0.397366000348403 0.5988297528559406 0.7142142315683553 0.8665626416035997 1.9417499474135629
67 603 0.16499167619727373 1.883094199331989 0.0790428564716285 0.0790428564716285 0.2913102470143924 0.40547414924914776 0.5940189805290546 0.6782812946317684 0.8684298416106597 1.883094199331989
68 612 0.15908497961891976 1.8156786636525086 0.07963111034047435 0.07963111034047435 0.28512408561491004 0.41984620671920136 0.5881012437259634 0.6687969002132538 0.8634023665135839 1.8156786636525086
69 621 0.1468297833185647 1.745177279024476 0.0812470968925614 0.0812470968925614 0.2990993058391914 0.42612922212882 0.585396436669561 0.6684984573006862 0.821418132675382 1.745177279024476
70 630 0.1421067404075636 1.7248641389268229 0.07851743282593883 0.07851743282593883 0.28975940688099283 0.40909173243390107 0.5746880968536169 0.6622337412924889 0.8860663468995544 1.7248641389268229
71 639 0.13927633822165278 1.6669915997926672 0.08318073666743218 0.08318073666743218 0.29037095700455534 0.3966984622050477 0.5560179182139791 0.6593100561385754 0.8643832355976122 1.6669915997926672
72 648 0.14005093533140706 1.6311397097470743 0.07955557129894014 0.07955557129894014 0.2961687530731633 0.3810423137006832 0.573362812161712 0.6532156598987512 0.8717127771628967 1.6311397097470743
73 657 0.14468444236754477 1.5741948070407397 0.07876667305295129 0.07876667305295129 0.29412462666088435 0.3689930274434634 0.5842987028570439 0.6453896966015317 0.9005132026820234 1.5741948070407397
74 666 0.12967145583463627 1.5694803669767825 0.0727954701884555 0.0727954701884555 0.2924539247627351 0.37205179289060764 0.5673925155103456 0.6488559359618461 0.956013675592703 1.5694803669767825
75 675 0.1329627554202674 1.4847506811857973 0.07311478592096432 0.07311478592096432 0.28337647221620194 0.3633100616727642 0.5729814577812539 0.6385120958107497 1.025625498468582 1.4847506811857973
76 684 0.13680452986584427 1.455621198645117 0.06925263044172178 0.06925263044172178 0.3005108191187454 0.3711422061101445 0.5731724749627882 0.6173781665055906 0.99512753974857 1.455621198645117
77 693 0.14592657674994022 1.4175208588788364 0.06749576303217554 0.06749576303217554 0.28876384324538457 0.3692692412801184 0.5600246257140503 0.6396128219041738 1.0089510189528395 1.4175208588788364
78 702 0.1463542576805218 1.3547650033973766 0.06748856574646388 0.06748856574646388 0.29750899188676755 0.3624152821796657 0.5693794072101435 0.663947627553456 1.0083831895936195 1.3547650033973766
79 711 0.1454464908226584 1.3114238716265156 0.06714850411663296 0.06714850411663296 0.30483081565903164 0.36264078907885594 0.5767757495435922 0.6544663048913905 0.9917675700445585 1.3114238716265156
80 720 0.14669237200364477 1.2105775200674136 0.06631485972079589 0.06631485972079589 0.3136279179639366 0.3580930400419818 0.5733478261551954 0.6560040808185109 0.9837290240145081 1.2105775200674136
